"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/bumshak.d:29100","Rattenfleisch a la Krugg, Bumshak. Filet vom Feinsten.","Rattenfleisch a la Krugg, Bumshak. Filet vom Feinsten.","","","DIA_ORC_108_Krugg_18_01","",""
"Scripts/Content/bumshak.d:29101","Traumhaft, Krugg. Traumhaft.","Traumhaft, Krugg. Traumhaft.","","","DIA_ORC_108_Krugg_18_02","",""
"Scripts/Content/bumshak.d:29130","Für die Horde, Tum-Pak.","Für die Horde, Tum-Pak.","","","dia_orc_113_tumpak.description","",""
"Scripts/Content/bumshak.d:29141","Für die Horde, Tum-Pak.","Für die Horde, Tum-Pak.","","","DIA_ORC_113_Tumpak_18_00","",""
"Scripts/Content/bumshak.d:29142","Für die Horde, Krieger. Lass mich raten. Du willst meinen Ring haben. Hah. Ja glaubst du denn, ich gebe meinen Ring jedem dahergelaufenen Idioten?","Für die Horde, Krieger. Lass mich raten. Du willst meinen Ring haben. Hah. Ja glaubst du denn, ich gebe meinen Ring jedem dahergelaufenen Idioten?","","","DIA_ORC_113_Tumpak_18_01","",""
"Scripts/Content/bumshak.d:29143","Wenn du meinen Ring haben willst, musst du mir erst beweisen, dass du würdig bist. Besorge mir das Horn eines Schattenläufers.","Wenn du meinen Ring haben willst, musst du mir erst beweisen, dass du würdig bist. Besorge mir das Horn eines Schattenläufers.","","","DIA_ORC_113_Tumpak_18_02","",""
"Scripts/Content/bumshak.d:29144","In dem kleinen Wald in der Nähe treibt sich einer rum. Weggetreten.","In dem kleinen Wald in der Nähe treibt sich einer rum. Weggetreten.","","","DIA_ORC_113_Tumpak_18_03","",""
"Scripts/Content/bumshak.d:29158","Ich habe das Horn.","Ich habe das Horn.","","","dia_orc_113_tumpak_solve.description","",""
"Scripts/Content/bumshak.d:29169","Ich habe den Schattenläufer erlegt und bringe dir das Horn, Tum-Pak.","Ich habe den Schattenläufer erlegt und bringe dir das Horn, Tum-Pak.","","","DIA_ORC_113_Tumpak_18_04","",""
"Scripts/Content/bumshak.d:29170","Hah. Das hätte ich dir nicht zugetraut. Nun gut, hier hast du den Ring. Weggetreten.","Hah. Das hätte ich dir nicht zugetraut. Nun gut, hier hast du den Ring. Weggetreten.","","","DIA_ORC_113_Tumpak_18_05","",""
"Scripts/Content/bumshak.d:29187","Wie ist die Lage, Tum-Pak?","Wie ist die Lage, Tum-Pak?","","","dia_orc_113_tumpak_st.description","",""
"Scripts/Content/bumshak.d:29198","Wie ist die Lage, Tum-Pak?","Wie ist die Lage, Tum-Pak?","","","DIA_ORC_113_Tumpak_18_06","",""
"Scripts/Content/bumshak.d:29199","Alles ruhig, Bumshak.","Alles ruhig, Bumshak.","","","DIA_ORC_113_Tumpak_18_07","",""
"Scripts/Content/bumshak.d:29200","Wir haben das Minental zum größten Teil unter Kontrolle. Ab und zu sichten unsere Späher noch versprengte Ritter und Drachenjäger.","Wir haben das Minental zum größten Teil unter Kontrolle. Ab und zu sichten unsere Späher noch versprengte Ritter und Drachenjäger.","","","DIA_ORC_113_Tumpak_18_08","",""
"Scripts/Content/bumshak.d:29201","Aber sie sind isoliert und voller Angst. Sie sollten keine Gefahr für einen so erfahrenen Kämpfer wie dich darstellen.","Aber sie sind isoliert und voller Angst. Sie sollten keine Gefahr für einen so erfahrenen Kämpfer wie dich darstellen.","","","DIA_ORC_113_Tumpak_18_09","",""
"Scripts/Content/bumshak.d:29202","Danke für die Information, Tum-Pak.","Danke für die Information, Tum-Pak.","","","DIA_ORC_113_Tumpak_18_10","",""
"Scripts/Content/bumshak.d:29213","Wie ist die Lage, Tum-Pak?","Wie ist die Lage, Tum-Pak?","","","dia_orc_113_tumpak_mission6.description","",""
"Scripts/Content/bumshak.d:29224","Wie ist die Lage, Tum-Pak?","Wie ist die Lage, Tum-Pak?","","","DIA_ORC_113_Tumpak_18_11","",""
"Scripts/Content/bumshak.d:29225","Eigentlich alles ruhig, Bumshak.","Eigentlich alles ruhig, Bumshak.","","","DIA_ORC_113_Tumpak_18_12","",""
"Scripts/Content/bumshak.d:29226","Allerdings kamen mir Berichte von merkwürdigen Aktivitäten rund um den alten Turm zu Ohren.","Allerdings kamen mir Berichte von merkwürdigen Aktivitäten rund um den alten Turm zu Ohren.","","","DIA_ORC_113_Tumpak_18_13","",""
"Scripts/Content/bumshak.d:29227","Vielleicht schaust du dir das bei Gelegenheit mal an.","Vielleicht schaust du dir das bei Gelegenheit mal an.","","","DIA_ORC_113_Tumpak_18_14","",""
"Scripts/Content/bumshak.d:29228","Danke für die Information, Tum-Pak.","Danke für die Information, Tum-Pak.","","","DIA_ORC_113_Tumpak_18_15","",""
"Scripts/Content/bumshak.d:29242","Ich habe den Turm untersucht.","Ich habe den Turm untersucht.","","","dia_orc_113_tumpak_mission6_solve.description","",""
"Scripts/Content/bumshak.d:29253","Ich habe mich um die Sache mit dem Turm gekümmert. Es ist alles in Ordnung.","Ich habe mich um die Sache mit dem Turm gekümmert. Es ist alles in Ordnung.","","","DIA_ORC_113_Tumpak_18_16","",""
"Scripts/Content/bumshak.d:29254","Danke, Bumshak.","Danke, Bumshak.","","","DIA_ORC_113_Tumpak_18_17","",""
"Scripts/Content/bumshak.d:29286","Für die Horde, Durkash.","Für die Horde, Durkash.","","","dia_orc_116_durkash.description","",""
"Scripts/Content/bumshak.d:29297","Für die Horde, Durkash.","Für die Horde, Durkash.","","","DIA_ORC_116_Durkash_18_00","",""
"Scripts/Content/bumshak.d:29298","Was heißt hier 'Für die Horde'? Tod den Menschen! Tod diesem Abschaum!","Was heißt hier 'Für die Horde'? Tod den Menschen! Tod diesem Abschaum!","","","DIA_ORC_116_Durkash_18_01","",""
"Scripts/Content/bumshak.d:29299","Erst töten sie Hosh-Pak, unseren glorreichen Führer Hosh-Pak.","Erst töten sie Hosh-Pak, unseren glorreichen Führer Hosh-Pak.","","","DIA_ORC_116_Durkash_18_02","",""
"Scripts/Content/bumshak.d:29300","Dann schicken sie so einen Irren mit brennendem Schwert, der sich durch unsere Reihen schnetzelt, als wäre es zartes Keiler-Fleisch.","Dann schicken sie so einen Irren mit brennendem Schwert, der sich durch unsere Reihen schnetzelt, als wäre es zartes Keiler-Fleisch.","","","DIA_ORC_116_Durkash_18_03","",""
"Scripts/Content/bumshak.d:29301","Aber unsere Rache wird grausam sein. Jeder in der Burg wird darum betteln, endlich vom Tod erlöst zu werden.","Aber unsere Rache wird grausam sein. Jeder in der Burg wird darum betteln, endlich vom Tod erlöst zu werden.","","","DIA_ORC_116_Durkash_18_04","",""
"Scripts/Content/bumshak.d:29302","Allerdings ziehe ich niemals in die Schlacht, ohne mir nicht vorher den Beistand eines Schamanen geholt zu haben.","Allerdings ziehe ich niemals in die Schlacht, ohne mir nicht vorher den Beistand eines Schamanen geholt zu haben.","","","DIA_ORC_116_Durkash_18_05","",""
"Scripts/Content/bumshak.d:29303","In unserem alten Dorf vor dem eingestürzten Tempel lebt der Schamane Ho'Ra-Nakk. Er ist der Bruder von Hosh-Pak.","In unserem alten Dorf vor dem eingestürzten Tempel lebt der Schamane Ho'Ra-Nakk. Er ist der Bruder von Hosh-Pak.","","","DIA_ORC_116_Durkash_18_06","",""
"Scripts/Content/bumshak.d:29304","Suche ihn auf und bitte ihn um seelischen Beistand. Dann werde ich dir auch meinen Ring überlassen.","Suche ihn auf und bitte ihn um seelischen Beistand. Dann werde ich dir auch meinen Ring überlassen.","","","DIA_ORC_116_Durkash_18_07","",""
"Scripts/Content/bumshak.d:29318","Ich habe mit Ho'Ra-Nakk gesprochen.","Ich habe mit Ho'Ra-Nakk gesprochen.","","","dia_orc_116_durkash_solve.description","",""
"Scripts/Content/bumshak.d:29329","Ich habe mit Ho'Ra-Nakk gesprochen und bringe dir diesen Glücksbringer.","Ich habe mit Ho'Ra-Nakk gesprochen und bringe dir diesen Glücksbringer.","","","DIA_ORC_116_Durkash_18_08","",""
"Scripts/Content/bumshak.d:29330","Ausgezeichnet. Hier hast du meinen Ring, Krieger. Ich kann es einfach nicht abwarten, diesen haarlosen Schwächlingen in den Arsch zu treten.","Ausgezeichnet. Hier hast du meinen Ring, Krieger. Ich kann es einfach nicht abwarten, diesen haarlosen Schwächlingen in den Arsch zu treten.","","","DIA_ORC_116_Durkash_18_09","",""
"Scripts/Content/bumshak.d:29347","Für die Horde, Durkash.","Für die Horde, Durkash.","","","dia_orc_116_durkash_st.description","",""
"Scripts/Content/bumshak.d:29358","Für die Horde, Durkash.","Für die Horde, Durkash.","","","DIA_ORC_116_Durkash_18_10","",""
"Scripts/Content/bumshak.d:29359","Für die Horde, Bumshak.","Für die Horde, Bumshak.","","","DIA_ORC_116_Durkash_18_11","",""
"Scripts/Content/bumshak.d:29360","Ich hoffe du willst nicht schon wieder irgendwelche Ringe von mir.","Ich hoffe du willst nicht schon wieder irgendwelche Ringe von mir.","","","DIA_ORC_116_Durkash_18_12","",""
"Scripts/Content/bumshak.d:29361","Nein, Durkash. Ist schon in Ordnung.","Nein, Durkash. Ist schon in Ordnung.","","","DIA_ORC_116_Durkash_18_13","",""
"Scripts/Content/bumshak.d:29390","Für die Horde, Farrok.","Für die Horde, Farrok.","","","dia_orc_123_farrok.description","",""
"Scripts/Content/bumshak.d:29401","Für die Horde, Farrok.","Für die Horde, Farrok.","","","DIA_ORC_123_Farrok_18_00","",""
"Scripts/Content/bumshak.d:29402","Für die Horde, Krieger. Du willst bestimmt meinen Ring haben. Dafür musst da aber auch was für mich tun. Ich will ein Schwert.","Für die Horde, Krieger. Du willst bestimmt meinen Ring haben. Dafür musst da aber auch was für mich tun. Ich will ein Schwert.","","","DIA_ORC_123_Farrok_18_01","",""
"Scripts/Content/bumshak.d:29403","Schau dir diese Äxte an. Die sind doch scheiße. Viel zu unförmig. Damals hatten wir diese schicken Schwerter. Ja, das waren noch Zeiten.","Schau dir diese Äxte an. Die sind doch scheiße. Viel zu unförmig. Damals hatten wir diese schicken Schwerter. Ja, das waren noch Zeiten.","","","DIA_ORC_123_Farrok_18_02","",""
"Scripts/Content/bumshak.d:29404","Jetzt haben die Echsenmenschen unsere alten Schwerter. Diese Bastarde. Wie gerne würde ich einem von ihnen die Fresse einschlagen und ihm das Schwert abnehmen.","Jetzt haben die Echsenmenschen unsere alten Schwerter. Diese Bastarde. Wie gerne würde ich einem von ihnen die Fresse einschlagen und ihm das Schwert abnehmen.","","","DIA_ORC_123_Farrok_18_03","",""
"Scripts/Content/bumshak.d:29405","Aber wie du weißt, sind wir eine Allianz eingegangen. Ich als Kriegsherr kann mir keine diplomatischen Verwicklungen leisten.","Aber wie du weißt, sind wir eine Allianz eingegangen. Ich als Kriegsherr kann mir keine diplomatischen Verwicklungen leisten.","","","DIA_ORC_123_Farrok_18_04","",""
"Scripts/Content/bumshak.d:29406","Aber du bist neu hier. Dich kennt hier noch keiner. Im Zelt oben auf der Anhöhe treibt sich einer von den Bastarden rum. Bringe mir sein Schwert.","Aber du bist neu hier. Dich kennt hier noch keiner. Im Zelt oben auf der Anhöhe treibt sich einer von den Bastarden rum. Bringe mir sein Schwert.","","","DIA_ORC_123_Farrok_18_05","",""
"Scripts/Content/bumshak.d:29421","Ich habe das Schwert.","Ich habe das Schwert.","","","dia_orc_123_farrok_solve.description","",""
"Scripts/Content/bumshak.d:29432","Ich habe der Echse das Schwert abgenommen. Hier ist es.","Ich habe der Echse das Schwert abgenommen. Hier ist es.","","","DIA_ORC_123_Farrok_18_06","",""
"Scripts/Content/bumshak.d:29433","Sehr schön. Schau es dir an. So muss eine Klinge aussehen. Findest du nicht auch?","Sehr schön. Schau es dir an. So muss eine Klinge aussehen. Findest du nicht auch?","","","DIA_ORC_123_Farrok_18_07","",""
"Scripts/Content/bumshak.d:29441","Ist doch voll schäbig.","Ist doch voll schäbig.","","","dia_orc_123_farrok_solve.dia_orc_123_farrok_no","Info_AddChoice",""
"Scripts/Content/bumshak.d:29442","Wunderschön.","Wunderschön.","","","dia_orc_123_farrok_solve.dia_orc_123_farrok_yes","Info_AddChoice",""
"Scripts/Content/bumshak.d:29447","Wunderschön.","Wunderschön.","","","DIA_ORC_123_Farrok_18_08","",""
"Scripts/Content/bumshak.d:29448","Ja, so ist es. Na ja egal, hier hast du meinen Ring. Tod den Menschen, Krieger.","Ja, so ist es. Na ja egal, hier hast du meinen Ring. Tod den Menschen, Krieger.","","","DIA_ORC_123_Farrok_18_09","",""
"Scripts/Content/bumshak.d:29459","Ist doch voll schäbig.","Ist doch voll schäbig.","","","DIA_ORC_123_Farrok_18_10","",""
"Scripts/Content/bumshak.d:29460","Ha, ha. Was versteht ihr Jungspunde schon von Waffen. Na ja egal, hier hast du meinen Ring. Tod den Menschen, Krieger.","Ha, ha. Was versteht ihr Jungspunde schon von Waffen. Na ja egal, hier hast du meinen Ring. Tod den Menschen, Krieger.","","","DIA_ORC_123_Farrok_18_11","",""
"Scripts/Content/bumshak.d:29476","Für die Horde, Farrok.","Für die Horde, Farrok.","","","dia_orc_123_farrok_st.description","",""
"Scripts/Content/bumshak.d:29487","Für die Horde, Farrok.","Für die Horde, Farrok.","","","DIA_ORC_123_Farrok_18_12","",""
"Scripts/Content/bumshak.d:29488","Für die Horde, Bumshak.","Für die Horde, Bumshak.","","","DIA_ORC_123_Farrok_18_13","",""
"Scripts/Content/bumshak.d:29499","Schöne Grüße von deinem Bruder Sarrok!","Schöne Grüße von deinem Bruder Sarrok!","","","dia_orc_123_farrok_mission10.description","",""
"Scripts/Content/bumshak.d:29510","Schöne Grüße von deinem Bruder Sarrok.","Schöne Grüße von deinem Bruder Sarrok.","","","DIA_ORC_123_Farrok_18_14","",""
"Scripts/Content/bumshak.d:29511","Danke, Bumshak.","Danke, Bumshak.","","","DIA_ORC_123_Farrok_18_15","",""
"Scripts/Content/bumshak.d:29553","AAAAARG! DU HAST MEINE BABYS GETÖTET! STIIIIRB!","AAAAARG! DU HAST MEINE BABYS GETÖTET! STIIIIRB!","","","DIA_ORC_143_GoshakGar_18_00","",""
"Scripts/Content/bumshak.d:29558","NEIN! WARTE...","NEIN! WARTE...","","","dia_orc_143_goshakgar.dia_orc_143_goshakgar_end","Info_AddChoice",""
"Scripts/Content/bumshak.d:29591","(Du kannst dem Krieger noch nichts nachweisen.)","(Du kannst dem Krieger noch nichts nachweisen.)","","","dia_orc_144_dieb_notyet.description","",""
"Scripts/Content/bumshak.d:29612","Hey du. Ich hab dich.","Hey du. Ich hab dich.","","","dia_orc_144_dieb_yet.description","",""
"Scripts/Content/bumshak.d:29625","Hey du. Ich hab dich!","Hey du. Ich hab dich!","","","DIA_ORC_144_Dieb_18_00","",""
"Scripts/Content/bumshak.d:29626","Was? Wer da? Oh nein, bitte töte mich nicht.","Was? Wer da? Oh nein, bitte töte mich nicht.","","","DIA_ORC_144_Dieb_18_01","",""
"Scripts/Content/bumshak.d:29627","Dafür wirst du verbannt werden. Warum bringst du Schande über dich und die ganze Horde?","Dafür wirst du verbannt werden. Warum bringst du Schande über dich und die ganze Horde?","","","DIA_ORC_144_Dieb_18_02","",""
"Scripts/Content/bumshak.d:29628","Aber ich habe doch so einen Hunger. Und das gute Fleisch kriegen immer nur die Elite. Wir Krieger bekommen immer nur die Knorpel.","Aber ich habe doch so einen Hunger. Und das gute Fleisch kriegen immer nur die Elite. Wir Krieger bekommen immer nur die Knorpel.","","","DIA_ORC_144_Dieb_18_03","",""
"Scripts/Content/bumshak.d:29629","Schweig. Ich werde jetzt Ur-Shak Bericht erstatten. Und du rührst dich nicht vom Fleck.","Schweig. Ich werde jetzt Ur-Shak Bericht erstatten. Und du rührst dich nicht vom Fleck.","","","DIA_ORC_144_Dieb_18_04","",""
"Scripts/Content/bumshak.d:29630","Ja, Bumshak (seufzt).","Ja, Bumshak (seufzt).","","","DIA_ORC_144_Dieb_18_05","",""
"Scripts/Content/bumshak.d:29662","Schnell, raus hier!","Schnell, raus hier!","","","dia_orc_145_kind.description","",""
"Scripts/Content/bumshak.d:29670","Schnell, raus hier!","Schnell, raus hier!","","","DIA_ORC_145_Kind_18_00","",""
"Scripts/Content/bumshak.d:29671","(Stottert) Ja...","(Stottert) Ja...","","","DIA_ORC_145_Kind_18_01","",""
"Scripts/Content/bumshak.d:29686","Alles in Ordnung?","Alles in Ordnung?","","","dia_orc_145_kind_rescued.description","",""
"Scripts/Content/bumshak.d:29697","Alles in Ordnung?","Alles in Ordnung?","","","DIA_ORC_145_Kind_18_02","",""
"Scripts/Content/bumshak.d:29698","Ja, nochmal danke für alles. Wenn ich groß bin, werde ich Schamane!","Ja, nochmal danke für alles. Wenn ich groß bin, werde ich Schamane!","","","DIA_ORC_145_Kind_18_03","",""
"Scripts/Content/bumshak.d:29738","Halt! Bitte hilf mir! Mein Sohn ist von Untoten entführt und in die Höhle unter dem Steinkreis geschleppt worden.","Halt! Bitte hilf mir! Mein Sohn ist von Untoten entführt und in die Höhle unter dem Steinkreis geschleppt worden.","","","DIA_ORC_146_Vater_18_00","",""
"Scripts/Content/bumshak.d:29739","Ich habe ihn heute das erste Mal mit auf die Jagd genommen. Doch plötzlich tauchten überall Untote auf und entrissen ihn mir.","Ich habe ihn heute das erste Mal mit auf die Jagd genommen. Doch plötzlich tauchten überall Untote auf und entrissen ihn mir.","","","DIA_ORC_146_Vater_18_01","",""
"Scripts/Content/bumshak.d:29740","Im Kampf gegen die Untoten ist mein altes Krush Agash zerbrochen. Bitte hole meinen Sohn dort für mich raus!","Im Kampf gegen die Untoten ist mein altes Krush Agash zerbrochen. Bitte hole meinen Sohn dort für mich raus!","","","DIA_ORC_146_Vater_18_02","",""
"Scripts/Content/bumshak.d:29741","Keine Sorge. Ich werde ihn rausholen.","Keine Sorge. Ich werde ihn rausholen.","","","DIA_ORC_146_Vater_18_03","",""
"Scripts/Content/bumshak.d:29755","Dein Kind ist frei.","Dein Kind ist frei.","","","dia_orc_146_vater_mission8_solve.description","",""
"Scripts/Content/bumshak.d:29766","Dein Kind ist frei.","Dein Kind ist frei.","","","DIA_ORC_146_Vater_18_04","",""
"Scripts/Content/bumshak.d:29767","Tausend Dank. Du bist bestimmt verletzt. Nimm diesen Heiltrank.","Tausend Dank. Du bist bestimmt verletzt. Nimm diesen Heiltrank.","","","DIA_ORC_146_Vater_18_05","",""
"Scripts/Content/bumshak.d:29808","Verdammt. Diese garstigen Gerippe haben mir meine geliebte Statue geklaut und sind in dieser Mine verschwunden. Kannst du sie mir zurückholen?","Verdammt. Diese garstigen Gerippe haben mir meine geliebte Statue geklaut und sind in dieser Mine verschwunden. Kannst du sie mir zurückholen?","","","DIA_ORC_147_Workash_18_00","",""
"Scripts/Content/bumshak.d:29809","Leider kann ich dir nicht helfen, da meine magische Kraft erschöpft ist. Ich habe aber auch eine Belohnung für dich.","Leider kann ich dir nicht helfen, da meine magische Kraft erschöpft ist. Ich habe aber auch eine Belohnung für dich.","","","DIA_ORC_147_Workash_18_01","",""
"Scripts/Content/bumshak.d:29810","Okay, ich werde dir deine Statue zurückbringen.","Okay, ich werde dir deine Statue zurückbringen.","","","DIA_ORC_147_Workash_18_02","",""
"Scripts/Content/bumshak.d:29824","Hier hast du deine Statue.","Hier hast du deine Statue.","","","dia_orc_147_workash_mission9_solve.description","",""
"Scripts/Content/bumshak.d:29835","Hier hast du deine Statue.","Hier hast du deine Statue.","","","DIA_ORC_147_Workash_18_03","",""
"Scripts/Content/bumshak.d:29836","Meine Statue! Vielen Dank! Dafür schenke ich dir diesen schönen Goldbrocken. Sie sind hier im Minental sehr selten.","Meine Statue! Vielen Dank! Dafür schenke ich dir diesen schönen Goldbrocken. Sie sind hier im Minental sehr selten.","","","DIA_ORC_147_Workash_18_04","",""
"Scripts/Content/bumshak.d:29881","Hey, du! Du kommst doch aus der Burg, oder? Grüß mal bitte meinen Bruder Farrok von mir.","Hey, du! Du kommst doch aus der Burg, oder? Grüß mal bitte meinen Bruder Farrok von mir.","","","DIA_ORC_148_Sarrok_18_00","",""
"Scripts/Content/bumshak.d:29882","Ehm...okay.","Ehm...okay.","","","DIA_ORC_148_Sarrok_18_01","",""
"Scripts/Content/bumshak.d:29922","Willkommen in unserer Horde, Bumshak. Ich bin Narkash. Du unterstehst hier meinem Befehl.","Willkommen in unserer Horde, Bumshak. Ich bin Narkash. Du unterstehst hier meinem Befehl.","","","DIA_ORC_151_Narkash_Mission1_18_00","",""
"Scripts/Content/bumshak.d:29923","Alle Krieger im Tal bereiten sich auf den großen Sturm auf die Burg vor. Unsere Chancen stehen gut. Die Menschen sind geschwächt.","Alle Krieger im Tal bereiten sich auf den großen Sturm auf die Burg vor. Unsere Chancen stehen gut. Die Menschen sind geschwächt.","","","DIA_ORC_151_Narkash_Mission1_18_01","",""
"Scripts/Content/bumshak.d:29924","Aber bevor ich dich in den Stand des Kriegers erhebe, musst du mir erst beweisen, dass du würdig bist.","Aber bevor ich dich in den Stand des Kriegers erhebe, musst du mir erst beweisen, dass du würdig bist.","","","DIA_ORC_151_Narkash_Mission1_18_02","",""
"Scripts/Content/bumshak.d:29925","Ich habe auch gleich eine erste Aufgabe für dich. Unsere Nahrung wird knapp. Du musst für die Horde auf Jagd gehen.","Ich habe auch gleich eine erste Aufgabe für dich. Unsere Nahrung wird knapp. Du musst für die Horde auf Jagd gehen.","","","DIA_ORC_151_Narkash_Mission1_18_03","",""
"Scripts/Content/bumshak.d:29926","Überquere die Brücke und halte dich dann rechts. Auf dem Weg hoch in die Berge wurde eine Rotte von Beissern gesichtet.","Überquere die Brücke und halte dich dann rechts. Auf dem Weg hoch in die Berge wurde eine Rotte von Beissern gesichtet.","","","DIA_ORC_151_Narkash_Mission1_18_04","",""
"Scripts/Content/bumshak.d:29927","Töte sie und bringe mir ihr Fleisch.","Töte sie und bringe mir ihr Fleisch.","","","DIA_ORC_151_Narkash_Mission1_18_05","",""
"Scripts/Content/bumshak.d:29928","Ich werde dich nicht entäuschen Narkash.","Ich werde dich nicht entäuschen Narkash.","","","DIA_ORC_151_Narkash_Mission1_18_06","",""
"Scripts/Content/bumshak.d:29943","Ich habe das Fleisch.","Ich habe das Fleisch.","","","dia_orc_151_narkash_mission1_solve.description","",""
"Scripts/Content/bumshak.d:29954","Ich habe die Beisser getötet und bringe dir ihr Fleisch.","Ich habe die Beisser getötet und bringe dir ihr Fleisch.","","","DIA_ORC_151_Narkash_Mission1_18_07","",""
"Scripts/Content/bumshak.d:29955","Gut. Ihr Fleisch wird unsere Horde stärken. Komme wieder, wenn du bereit für die nächste Aufgabe bist.","Gut. Ihr Fleisch wird unsere Horde stärken. Komme wieder, wenn du bereit für die nächste Aufgabe bist.","","","DIA_ORC_151_Narkash_Mission1_18_08","",""
"Scripts/Content/bumshak.d:29970","Ich bin bereit für weitere Aufgaben.","Ich bin bereit für weitere Aufgaben.","","","dia_orc_151_narkash_mission2.description","",""
"Scripts/Content/bumshak.d:29981","Ich bin bereit für weitere Aufgaben.","Ich bin bereit für weitere Aufgaben.","","","DIA_ORC_151_Narkash_Mission2_18_00","",""
"Scripts/Content/bumshak.d:29982","Gut. Ich habe einen weiteren Auftrag für dich, Bumshak.","Gut. Ich habe einen weiteren Auftrag für dich, Bumshak.","","","DIA_ORC_151_Narkash_Mission2_18_01","",""
"Scripts/Content/bumshak.d:29983","Der Schamane Mum-Nakk benötigt zehn Heilpflanzen, um Heiltränke für unsere Brüder an der Front zu brauen.","Der Schamane Mum-Nakk benötigt zehn Heilpflanzen, um Heiltränke für unsere Brüder an der Front zu brauen.","","","DIA_ORC_151_Narkash_Mission2_18_02","",""
"Scripts/Content/bumshak.d:29984","Entlang unserer Palisade wachsen diese Pflanzen. Überquere die Brücke und halte dich dann links.","Entlang unserer Palisade wachsen diese Pflanzen. Überquere die Brücke und halte dich dann links.","","","DIA_ORC_151_Narkash_Mission2_18_03","",""
"Scripts/Content/bumshak.d:29985","Bringe die Pflanzen aber nicht zu Mum-Nakk, sondern zu mir. Wie du weißt, darfst du es als Späher niemals wagen, einen Schamanen anzusprechen.","Bringe die Pflanzen aber nicht zu Mum-Nakk, sondern zu mir. Wie du weißt, darfst du es als Späher niemals wagen, einen Schamanen anzusprechen.","","","DIA_ORC_151_Narkash_Mission2_18_04","",""
"Scripts/Content/bumshak.d:29986","Auch wenn diese Aufgabe nicht die Axt eines Kriegers verlangt so musst du doch lernen, dass sie von genauso großer Wichtigkeit ist.","Auch wenn diese Aufgabe nicht die Axt eines Kriegers verlangt so musst du doch lernen, dass sie von genauso großer Wichtigkeit ist.","","","DIA_ORC_151_Narkash_Mission2_18_06","",""
"Scripts/Content/bumshak.d:29987","Kannst du mir sagen warum?","Kannst du mir sagen warum?","","","DIA_ORC_151_Narkash_Mission2_18_07","",""
"Scripts/Content/bumshak.d:29989","Ja. Weil sie dem Wohl der Horde dient.","Ja. Weil sie dem Wohl der Horde dient.","","","dia_orc_151_narkash_mission2.dia_orc_151_narkash_mission2_yes","Info_AddChoice",""
"Scripts/Content/bumshak.d:29990","Nein. Ich bin hier nicht zum Kräutersammeln da.","Nein. Ich bin hier nicht zum Kräutersammeln da.","","","dia_orc_151_narkash_mission2.dia_orc_151_narkash_mission2_no","Info_AddChoice",""
"Scripts/Content/bumshak.d:29994","Ja. Weil sie dem Wohl der Horde dient.","Ja. Weil sie dem Wohl der Horde dient.","","","DIA_ORC_151_Narkash_Mission2_18_08","",""
"Scripts/Content/bumshak.d:29995","Genauso ist es. Und nun mach dich auf die Suche.","Genauso ist es. Und nun mach dich auf die Suche.","","","DIA_ORC_151_Narkash_Mission2_18_09","",""
"Scripts/Content/bumshak.d:30003","Nein. Ich bin hier nicht zum Kräutersammeln da.","Nein. Ich bin hier nicht zum Kräutersammeln da.","","","DIA_ORC_151_Narkash_Mission2_18_10","",""
"Scripts/Content/bumshak.d:30004","Schweig, Narr. Die Aufgabe dient dem Wohl der Horde und ist genauso wichtig wie der Kampf an der Front. Und nun mach dich auf die Suche.","Schweig, Narr. Die Aufgabe dient dem Wohl der Horde und ist genauso wichtig wie der Kampf an der Front. Und nun mach dich auf die Suche.","","","DIA_ORC_151_Narkash_Mission2_18_11","",""
"Scripts/Content/bumshak.d:30019","Ich habe die Heilpflanzen.","Ich habe die Heilpflanzen.","","","dia_orc_151_narkash_mission2_solve.description","",""
"Scripts/Content/bumshak.d:30030","Ich habe die zehn Heilpflanzen besorgt.","Ich habe die zehn Heilpflanzen besorgt.","","","DIA_ORC_151_Narkash_Mission2_18_12","",""
"Scripts/Content/bumshak.d:30031","Ausgezeichnet. Sie werden unseren Brüdern neue Kraft für den Kampf gegen die Menschen geben. Du leistest der Horde wertvolle Hilfe, Bumshak.","Ausgezeichnet. Sie werden unseren Brüdern neue Kraft für den Kampf gegen die Menschen geben. Du leistest der Horde wertvolle Hilfe, Bumshak.","","","DIA_ORC_151_Narkash_Mission2_18_13","",""
"Scripts/Content/bumshak.d:30032","Komme wieder, wenn du bereit für die nächste Aufgabe bist.","Komme wieder, wenn du bereit für die nächste Aufgabe bist.","","","DIA_ORC_151_Narkash_Mission2_18_14","",""
"Scripts/Content/bumshak.d:30047","Gibt es etwas, was ich tun kann?","Gibt es etwas, was ich tun kann?","","","dia_orc_151_narkash_mission3.description","",""
"Scripts/Content/bumshak.d:30058","Gibt es etwas, was ich tun kann?","Gibt es etwas, was ich tun kann?","","","DIA_ORC_151_Narkash_Mission3_18_00","",""
"Scripts/Content/bumshak.d:30059","Gut das du fragst, Bumshak. Bubba, einer unserer Kriegshunde, ist verschwunden. Er hat einen Beisser gejagt und hat sich wohl verlaufen.","Gut das du fragst, Bumshak. Bubba, einer unserer Kriegshunde, ist verschwunden. Er hat einen Beisser gejagt und hat sich wohl verlaufen.","","","DIA_ORC_151_Narkash_Mission3_18_01","",""
